0.5	0.5	
0.73105857863	0.26894142137	
0.880797077978	0.119202922022	
0.952574126822	0.0474258731776	
0.982013790038	0.0179862099621	
0.993307149076	0.00669285092428	
0.997527376843	0.00247262315663	
0.999088948806	0.000911051194401	
0.99966464987	0.000335350130466	
0.999876605424	0.000123394575986	
0.999954602131	4.53978687024e-05	
0.999983298578	1.67014218481e-05	
0.999993855825	6.14417460221e-06	
0.999997739676	2.2603242979e-06	
0.999999168472	8.31528027664e-07	
0.999999694098	3.05902226926e-07	
0.999999887465	1.12535162055e-07	
0.999999958601	4.13993754739e-08	
0.99999998477	1.52299795128e-08	
